/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_33_655.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_33_655.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_33_655.jpg, -1, 0, 0, 20.06647
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_33_766.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_33_766.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_33_766.jpg, -0.6300669, 0, 0, 19.79369
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_33_877.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_33_877.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_33_877.jpg, -0.3341799, 0, 0, 19.7562
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_33_979.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_33_979.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_33_979.jpg, -0.02588463, 0, 0, 19.37406
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_082.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_082.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_082.jpg, 0, 0, 0, 19.05688
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_183.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_183.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_183.jpg, 0, 0.1077454, 0, 19.20429
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_284.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_284.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_284.jpg, 0, 0.4085999, 0, 18.99626
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_395.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_395.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_395.jpg, 0, 0.706089, 0, 19.77679
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_506.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_506.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_506.jpg, 0, 0.5112841, 0, 20.51381
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_609.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_609.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_609.jpg, 0, 0.2037148, 0, 20.51295
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_716.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_716.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_716.jpg, 0, 0.1411943, 0, 20.69745
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_825.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_825.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_825.jpg, 0, 0.5038433, 0, 20.89876
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_34_936.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_34_936.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_34_936.jpg, 0, 0.8036091, 0, 21.30318
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_047.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_047.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_047.jpg, 0, 0.8219519, 0, 22.4255
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_149.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_149.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_149.jpg, -0.1045833, 0.5140557, 0, 23.0492
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_258.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_258.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_258.jpg, -0.3969483, 0.2216907, 0, 23.17349
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_369.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_369.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_369.jpg, -0.1964586, 0, 0, 22.90871
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_471.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_471.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_471.jpg, 0, 0, 0, 22.68579
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_584.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_584.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_584.jpg, 0, 0, 0, 22.40856
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_691.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_691.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_691.jpg, -0.3188581, 0, 0, 22.14306
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_800.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_800.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_800.jpg, -0.5428255, 0, 0, 21.75663
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_35_900.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_35_900.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_35_900.jpg, -0.242883, 0, 0, 21.52226
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_002.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_002.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_002.jpg, -0.03560972, 0, 0, 21.25488
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_104.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_104.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_104.jpg, -0.2720575, 0, 0, 21.01929
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_206.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_206.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_206.jpg, 0, 0, 0, 20.8076
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_314.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_314.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_314.jpg, 0, 0, 0, 20.59369
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_426.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_426.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_426.jpg, 0, 0, 0, 20.34585
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_537.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_537.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_537.jpg, 0, 0, 0, 20.14426
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_647.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_647.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_647.jpg, 0, 0, 0, 19.90317
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_755.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_755.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_755.jpg, 0, 0, 0, 19.69937
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_865.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_865.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_865.jpg, 0, 0, 0, 19.45908
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_36_973.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_36_973.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_36_973.jpg, -0.1698597, 0, 0, 19.27338
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_081.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_081.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_081.jpg, -0.529212, 0, 0, 18.96314
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_191.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_191.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_191.jpg, -0.647373, 0, 0, 18.29936
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_297.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_297.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_297.jpg, -0.3617907, 0, 0, 18.48504
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_401.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_401.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_401.jpg, -0.01744509, 0, 0, 18.26772
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_510.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_510.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_510.jpg, 0, 0.3272309, 0, 17.84969
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_615.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_615.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_615.jpg, 0, 0.61203, 0, 18.60136
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_718.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_718.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_718.jpg, 0, 0.9217443, 0, 19.10981
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_827.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_827.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_827.jpg, 0, 1, 0, 20.37238
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_37_931.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_37_931.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_37_931.jpg, 0, 1, 0, 21.45871
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_034.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_034.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_034.jpg, 0, 1, 0, 22.40281
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_140.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_140.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_140.jpg, 0, 0.9067478, 0, 23.39505
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_240.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_240.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_240.jpg, 0, 0.6323528, 0, 24.08726
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_349.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_349.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_349.jpg, 0, 0.2491295, 0, 24.4478
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_450.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_450.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_450.jpg, 0, 0, 0, 24.3512
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_553.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_553.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_553.jpg, 0, 0, 0, 24.10483
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_662.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_662.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_662.jpg, 0, 0, 0, 23.81385
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_763.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_763.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_763.jpg, 0, 0, 0, 23.57419
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_864.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_864.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_864.jpg, 0, 0.2313302, 0, 23.44256
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_38_971.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_38_971.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_38_971.jpg, 0, 0.5250027, 0, 23.66662
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_077.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_077.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_077.jpg, 0, 0.5118206, 0, 24.17378
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_181.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_181.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_181.jpg, 0, 0.1746268, 0, 24.37737
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_289.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_289.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_289.jpg, 0, 0, 0, 24.19122
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_392.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_392.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_392.jpg, 0, 0, 0, 23.94694
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_495.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_495.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_495.jpg, 0, 0, 0, 23.70669
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_599.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_599.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_599.jpg, 0, 0, 0, 23.46862
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_706.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_706.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_706.jpg, 0, 0.3204303, 0, 23.39667
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_811.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_811.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_811.jpg, 0, 0.610842, 0, 23.72207
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_39_912.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_39_912.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_39_912.jpg, 0, 0.3588996, 0, 24.10507
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_013.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_013.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_013.jpg, 0, 0.05589366, 0, 24.12257
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_121.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_121.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_121.jpg, 0, 0, 0, 23.83849
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_228.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_228.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_228.jpg, 0, 0.1820755, 0, 23.65061
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_334.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_334.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_334.jpg, 0, 0.4769697, 0, 23.81229
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_440.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_440.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_440.jpg, 0, 0.7213204, 0, 24.32024
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_543.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_543.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_543.jpg, 0, 0.3875735, 0, 24.84344
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_643.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_643.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_643.jpg, 0, 0.08757305, 0, 24.88635
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_747.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_747.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_747.jpg, 0, 0, 0, 24.65377
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_848.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_848.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_848.jpg, 0, 0, 0, 24.40689
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_40_956.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_40_956.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_40_956.jpg, 0, 0, 0, 24.1626
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_062.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_062.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_062.jpg, 0, 0, 0, 23.87268
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_168.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_168.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_168.jpg, 0, 0, 0, 23.63375
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_272.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_272.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_272.jpg, 0, 0, 0, 23.39723
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_374.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_374.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_374.jpg, 0, 0, 0, 23.16317
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_475.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_475.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_475.jpg, 0, 0, 0, 22.93151
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_581.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_581.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_581.jpg, 0, 0.3168361, 0, 22.8716
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_683.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_683.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_683.jpg, 0, 0.3727019, 0, 23.1474
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_788.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_788.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_788.jpg, 0, 0.07789207, 0, 23.20683
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_892.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_892.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_892.jpg, 0, 0, 0, 22.97448
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_41_995.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_41_995.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_41_995.jpg, 0, 0, 0, 22.74611
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_42_097.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_42_097.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_42_097.jpg, 0, 0, 0, 22.51816
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_42_198.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_42_198.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_42_198.jpg, 0, 0, 0, 22.29322
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_42_302.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_42_302.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_42_302.jpg, 0, 0, 0, 22.02593
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_58_42_408.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_58_42_408.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_58_42_408.jpg, 0, 0, 0, 21.80542
